datetime,open,high,low,close,volume,hourly
2024-02-21 13:00:00,0.68513,0.69308,0.67473,0.69263,830211.0,13
2024-02-21 13:15:00,0.69297,0.70202,0.69297,0.70002,581716.0,13
2024-02-21 13:30:00,0.7005,0.70189,0.693,0.69861,508558.0,13
2024-02-21 13:45:00,0.6986,0.69936,0.69188,0.6954,325637.0,13
2024-02-21 14:00:00,0.69557,0.70174,0.69334,0.69826,350076.0,14
2024-02-21 14:15:00,0.69869,0.69948,0.68549,0.68735,537036.0,14
2024-02-21 14:30:00,0.68707,0.68707,0.67812,0.68078,502188.0,14
2024-02-21 14:45:00,0.68041,0.6809,0.67321,0.67932,446249.0,14
2024-02-21 15:00:00,0.67948,0.68117,0.67218,0.67436,352777.0,15
2024-02-21 15:15:00,0.67409,0.67534,0.6657,0.66714,692143.0,15
2024-02-21 15:30:00,0.66672,0.67865,0.66457,0.67601,667171.0,15
2024-02-21 15:45:00,0.67579,0.6804,0.67193,0.67437,447768.0,15
2024-02-21 16:00:00,0.67445,0.67984,0.6696,0.67729,403847.0,16
2024-02-21 16:15:00,0.67738,0.6852,0.67704,0.68405,355942.0,16
2024-02-21 16:30:00,0.68406,0.69682,0.68281,0.6897,447459.0,16
2024-02-21 16:45:00,0.68992,0.697,0.689,0.69655,476884.0,16
2024-02-21 17:00:00,0.69655,0.70628,0.69121,0.70599,485078.0,17
2024-02-21 17:15:00,0.70628,0.7063,0.6922,0.6933,410553.0,17
2024-02-21 17:30:00,0.69349,0.6963,0.68897,0.69427,381580.0,17
2024-02-21 17:45:00,0.69411,0.70083,0.69354,0.69912,410738.0,17
2024-02-21 18:00:00,0.69912,0.70112,0.69106,0.69328,271374.0,18
2024-02-21 18:15:00,0.69299,0.69507,0.68804,0.68995,264728.0,18
2024-02-21 18:30:00,0.69023,0.69029,0.681,0.68202,257813.0,18
2024-02-21 18:45:00,0.68209,0.68477,0.68,0.68068,377605.0,18
2024-02-21 19:00:00,0.68065,0.68231,0.67655,0.68171,258808.0,19
2024-02-21 19:15:00,0.68186,0.68304,0.66654,0.67076,472375.0,19
2024-02-21 19:30:00,0.67047,0.6799,0.668,0.67829,348147.0,19
2024-02-21 19:45:00,0.67822,0.67887,0.67424,0.67751,137532.0,19
2024-02-21 20:00:00,0.67751,0.68351,0.66815,0.67998,392800.0,20
2024-02-21 20:15:00,0.67977,0.68259,0.67434,0.67609,161205.0,20
2024-02-21 20:30:00,0.67609,0.67888,0.6735,0.67749,130620.0,20
2024-02-21 20:45:00,0.67746,0.67935,0.67545,0.67846,110524.0,20
2024-02-21 21:00:00,0.67849,0.68106,0.67504,0.68017,180661.0,21
2024-02-21 21:15:00,0.68015,0.68119,0.67713,0.67762,201328.0,21
2024-02-21 21:30:00,0.67755,0.68047,0.67578,0.67626,162924.0,21
2024-02-21 21:45:00,0.67614,0.67614,0.67023,0.67352,220137.0,21
2024-02-21 22:00:00,0.67374,0.68103,0.67203,0.67976,186207.0,22
2024-02-21 22:15:00,0.67971,0.69394,0.67574,0.69394,422426.0,22
2024-02-21 22:30:00,0.69384,0.7,0.69077,0.69693,396324.0,22
2024-02-21 22:45:00,0.69694,0.70333,0.69231,0.70275,579056.0,22
2024-02-21 23:00:00,0.70276,0.70535,0.6932,0.69346,372946.0,23
2024-02-21 23:15:00,0.69332,0.70109,0.69231,0.69967,167012.0,23
2024-02-21 23:30:00,0.69947,0.705,0.69697,0.7028,274341.0,23
2024-02-21 23:45:00,0.70231,0.71852,0.70218,0.71257,562367.0,23
2024-02-22 00:00:00,0.71226,0.73,0.712,0.71603,901097.0,0
2024-02-22 00:15:00,0.71603,0.72607,0.71139,0.72297,536186.0,0
2024-02-22 00:30:00,0.72296,0.73,0.716,0.72446,556627.0,0
2024-02-22 00:45:00,0.72436,0.733,0.72331,0.73178,459732.0,0
2024-02-22 01:00:00,0.732,0.733,0.71934,0.72299,716170.0,1
2024-02-22 01:15:00,0.72315,0.74911,0.72107,0.73911,1004124.0,1
2024-02-22 01:30:00,0.73836,0.7447,0.72812,0.72897,691333.0,1
2024-02-22 01:45:00,0.72919,0.73,0.7216,0.724,476603.0,1
2024-02-22 02:00:00,0.72392,0.7366,0.71909,0.7354,411592.0,2
2024-02-22 02:15:00,0.73581,0.73659,0.7238,0.72531,312604.0,2
2024-02-22 02:30:00,0.72535,0.72568,0.7061,0.70896,780724.0,2
2024-02-22 02:45:00,0.70945,0.71045,0.6945,0.69655,572781.0,2
2024-02-22 03:00:00,0.69652,0.71829,0.69652,0.71217,563720.0,3
2024-02-22 03:15:00,0.71217,0.71947,0.70905,0.71301,242191.0,3
2024-02-22 03:30:00,0.71369,0.71387,0.70001,0.71129,427331.0,3
2024-02-22 03:45:00,0.71164,0.71565,0.70949,0.71125,129149.0,3
2024-02-22 04:00:00,0.71135,0.71791,0.70442,0.71703,197400.0,4
2024-02-22 04:15:00,0.71725,0.72139,0.71517,0.71665,456818.0,4
2024-02-22 04:30:00,0.71686,0.72166,0.71263,0.71932,223958.0,4
2024-02-22 04:45:00,0.7196,0.72469,0.71827,0.72244,249309.0,4
2024-02-22 05:00:00,0.72265,0.73888,0.72039,0.73888,1028367.0,5
2024-02-22 05:15:00,0.73868,0.75,0.73663,0.74709,1251468.0,5
2024-02-22 05:30:00,0.74737,0.75358,0.74108,0.75034,1017853.0,5
2024-02-22 05:45:00,0.7501,0.7592,0.74107,0.75471,1062309.0,5
2024-02-22 06:00:00,0.75455,0.75832,0.748,0.75047,735020.0,6
2024-02-22 06:15:00,0.75031,0.76666,0.75008,0.76192,1072124.0,6
2024-02-22 06:30:00,0.7616,0.766,0.75334,0.76546,665777.0,6
2024-02-22 06:45:00,0.76522,0.77907,0.76384,0.7691,1413004.0,6
2024-02-22 07:00:00,0.7691,0.79,0.765,0.78631,1932530.0,7
2024-02-22 07:15:00,0.78631,0.78632,0.7707,0.78048,1441490.0,7
2024-02-22 07:30:00,0.7803,0.79148,0.77108,0.79068,1284859.0,7
2024-02-22 07:45:00,0.79081,0.797,0.7815,0.79016,1061073.0,7
2024-02-22 08:00:00,0.78992,0.79206,0.774,0.7847,862658.0,8
2024-02-22 08:15:00,0.78455,0.78652,0.77243,0.78093,661953.0,8
2024-02-22 08:30:00,0.78108,0.8063,0.77738,0.80128,2047140.0,8
2024-02-22 08:45:00,0.80077,0.81643,0.79968,0.80205,1715229.0,8
2024-02-22 09:00:00,0.80165,0.8064,0.795,0.79769,911291.0,9
2024-02-22 09:15:00,0.79832,0.80261,0.785,0.78937,938028.0,9
2024-02-22 09:30:00,0.78891,0.78934,0.78127,0.78359,944398.0,9
2024-02-22 09:45:00,0.78348,0.79329,0.78099,0.79019,487669.0,9
2024-02-22 10:00:00,0.79044,0.79076,0.78298,0.78693,352609.0,10
2024-02-22 10:15:00,0.78686,0.79124,0.78194,0.79113,394556.0,10
2024-02-22 10:30:00,0.79123,0.7937,0.78356,0.7935,381604.0,10
2024-02-22 10:45:00,0.79351,0.797,0.78627,0.78841,432437.0,10
2024-02-22 11:00:00,0.78841,0.78849,0.7711,0.77966,897277.0,11
2024-02-22 11:15:00,0.77965,0.78087,0.77416,0.77599,392862.0,11
2024-02-22 11:30:00,0.77566,0.78298,0.7736,0.77601,438626.0,11
2024-02-22 11:45:00,0.77621,0.77644,0.761,0.76608,1015323.0,11
2024-02-22 12:00:00,0.76557,0.7673,0.7575,0.76369,733584.0,12
2024-02-22 12:15:00,0.76323,0.76597,0.75772,0.7633,444979.0,12
2024-02-22 12:30:00,0.76365,0.7655,0.75678,0.75993,410941.0,12
2024-02-22 12:45:00,0.75969,0.76638,0.75764,0.76552,425603.0,12
2024-02-22 13:00:00,0.76532,0.7761,0.76249,0.77051,809504.0,13
2024-02-22 13:15:00,0.77075,0.78422,0.76916,0.77786,558073.0,13
2024-02-22 13:30:00,0.77799,0.77918,0.75789,0.76817,577888.0,13
2024-02-22 13:45:00,0.76839,0.7795,0.75977,0.77659,465502.0,13
2024-02-22 14:00:00,0.77635,0.78,0.76548,0.77248,312352.0,14
2024-02-22 14:15:00,0.77244,0.77244,0.7483,0.7576,1154400.0,14
2024-02-22 14:30:00,0.75728,0.76068,0.7481,0.74931,729507.0,14
2024-02-22 14:45:00,0.74922,0.75736,0.74072,0.75502,902275.0,14
2024-02-22 15:00:00,0.75493,0.76653,0.75333,0.76455,459308.0,15
2024-02-22 15:15:00,0.76471,0.76988,0.7624,0.76751,348497.0,15
2024-02-22 15:30:00,0.76799,0.7714,0.76101,0.76859,377602.0,15
2024-02-22 15:45:00,0.76844,0.77008,0.76017,0.76792,409105.0,15
2024-02-22 16:00:00,0.76791,0.77658,0.7609,0.76156,526902.0,16
2024-02-22 16:15:00,0.76155,0.76825,0.758,0.76679,287252.0,16
2024-02-22 16:30:00,0.76674,0.78045,0.7644,0.77098,473771.0,16
2024-02-22 16:45:00,0.77098,0.791,0.77075,0.78427,676786.0,16
2024-02-22 17:00:00,0.78471,0.78647,0.77682,0.78018,552466.0,17
2024-02-22 17:15:00,0.78021,0.78392,0.76952,0.77242,435883.0,17
2024-02-22 17:30:00,0.77213,0.77793,0.771,0.77735,329856.0,17
2024-02-22 17:45:00,0.77761,0.77882,0.76581,0.76997,448918.0,17
2024-02-22 18:00:00,0.77021,0.786,0.77014,0.78296,439537.0,18
2024-02-22 18:15:00,0.78263,0.78345,0.77091,0.77349,241396.0,18
2024-02-22 18:30:00,0.77346,0.77686,0.76911,0.77,268188.0,18
2024-02-22 18:45:00,0.77047,0.77311,0.76823,0.76952,156865.0,18
2024-02-22 19:00:00,0.76917,0.77,0.76702,0.76962,154480.0,19
2024-02-22 19:15:00,0.76962,0.77,0.76246,0.76653,236224.0,19
2024-02-22 19:30:00,0.7666,0.77,0.75893,0.76956,425344.0,19
2024-02-22 19:45:00,0.76945,0.77124,0.76554,0.76961,204614.0,19
2024-02-22 20:00:00,0.76961,0.77574,0.76257,0.7707,480800.0,20
2024-02-22 20:15:00,0.77102,0.78102,0.76804,0.77753,396388.0,20
2024-02-22 20:30:00,0.77768,0.7835,0.7727,0.78001,322684.0,20
2024-02-22 20:45:00,0.78028,0.7886,0.7792,0.78849,296965.0,20
2024-02-22 21:00:00,0.7886,0.7938,0.7811,0.78853,622628.0,21
2024-02-22 21:15:00,0.78861,0.7963,0.78742,0.79193,310411.0,21
2024-02-22 21:30:00,0.79212,0.8,0.78528,0.79137,641208.0,21
2024-02-22 21:45:00,0.79097,0.792,0.78599,0.78857,245268.0,21
2024-02-22 22:00:00,0.78886,0.80704,0.7858,0.80165,1230925.0,22
2024-02-22 22:15:00,0.80128,0.80767,0.7975,0.79933,510146.0,22
2024-02-22 22:30:00,0.79933,0.8004,0.787,0.78907,320130.0,22
2024-02-22 22:45:00,0.78887,0.79435,0.7821,0.79312,298621.0,22
2024-02-22 23:00:00,0.79361,0.79682,0.78237,0.78531,201555.0,23
2024-02-22 23:15:00,0.78583,0.79099,0.7811,0.78153,184313.0,23
2024-02-22 23:30:00,0.78115,0.79476,0.7811,0.79472,170716.0,23
2024-02-22 23:45:00,0.79427,0.7959,0.78651,0.78788,181316.0,23
2024-02-23 00:00:00,0.78747,0.78787,0.77,0.77122,400154.0,0
2024-02-23 00:15:00,0.77151,0.77281,0.765,0.76544,345766.0,0
2024-02-23 00:30:00,0.76551,0.76844,0.75888,0.75966,419656.0,0
2024-02-23 00:45:00,0.75962,0.76733,0.75925,0.7627,294560.0,0
2024-02-23 01:00:00,0.76279,0.77219,0.76279,0.76881,251922.0,1
2024-02-23 01:15:00,0.76912,0.77074,0.7648,0.77068,159509.0,1
2024-02-23 01:30:00,0.77041,0.77537,0.7666,0.76908,243856.0,1
2024-02-23 01:45:00,0.76949,0.78536,0.76948,0.77587,428550.0,1
2024-02-23 02:00:00,0.77591,0.795,0.77559,0.78492,532472.0,2
2024-02-23 02:15:00,0.78525,0.80455,0.78474,0.80159,603346.0,2
2024-02-23 02:30:00,0.8016,0.81642,0.80018,0.8147,1215571.0,2
2024-02-23 02:45:00,0.81488,0.82152,0.7936,0.79489,1339534.0,2
2024-02-23 03:00:00,0.79481,0.79663,0.7827,0.78548,808375.0,3
2024-02-23 03:15:00,0.78539,0.79748,0.78142,0.78697,540476.0,3
2024-02-23 03:30:00,0.78701,0.8,0.77359,0.78325,743336.0,3
2024-02-23 03:45:00,0.7834,0.7924,0.77176,0.77493,560756.0,3
2024-02-23 04:00:00,0.77492,0.7778,0.76105,0.76887,810100.0,4
2024-02-23 04:15:00,0.76912,0.77056,0.76431,0.76697,294005.0,4
2024-02-23 04:30:00,0.76693,0.77095,0.76501,0.76528,198569.0,4
2024-02-23 04:45:00,0.76528,0.76702,0.75701,0.75951,635051.0,4
2024-02-23 05:00:00,0.75956,0.762,0.73734,0.74007,1310322.0,5
2024-02-23 05:15:00,0.74007,0.75216,0.73801,0.75101,516485.0,5
2024-02-23 05:30:00,0.75123,0.75764,0.74131,0.74671,597963.0,5
2024-02-23 05:45:00,0.74672,0.74984,0.74375,0.74432,243967.0,5
2024-02-23 06:00:00,0.74432,0.74737,0.7399,0.74393,234083.0,6
2024-02-23 06:15:00,0.74408,0.74647,0.73836,0.74118,230047.0,6
2024-02-23 06:30:00,0.74122,0.74213,0.737,0.73844,393724.0,6
2024-02-23 06:45:00,0.73816,0.7411,0.73167,0.73857,714495.0,6
2024-02-23 07:00:00,0.73857,0.74984,0.7359,0.74512,399416.0,7
2024-02-23 07:15:00,0.74565,0.74768,0.7423,0.74287,222764.0,7
2024-02-23 07:30:00,0.74331,0.75309,0.74197,0.75107,300612.0,7
2024-02-23 07:45:00,0.75094,0.75805,0.74948,0.75606,280472.0,7
2024-02-23 08:00:00,0.75617,0.75695,0.7476,0.74885,219206.0,8
2024-02-23 08:15:00,0.74909,0.74985,0.7385,0.7418,379857.0,8
2024-02-23 08:30:00,0.74165,0.74258,0.73596,0.73776,435314.0,8
2024-02-23 08:45:00,0.73781,0.73781,0.73188,0.73363,572296.0,8
2024-02-23 09:00:00,0.73382,0.74228,0.73167,0.74142,337024.0,9
2024-02-23 09:15:00,0.74185,0.74186,0.73211,0.73292,346675.0,9
2024-02-23 09:30:00,0.73268,0.73587,0.7242,0.72954,636192.0,9
2024-02-23 09:45:00,0.72944,0.73131,0.71522,0.72354,612342.0,9
2024-02-23 10:00:00,0.72321,0.7284,0.72161,0.72751,327491.0,10
2024-02-23 10:15:00,0.72757,0.72976,0.71898,0.72316,437286.0,10
2024-02-23 10:30:00,0.72281,0.7306,0.72226,0.72947,273266.0,10
2024-02-23 10:45:00,0.72996,0.73155,0.72349,0.73041,243069.0,10
2024-02-23 11:00:00,0.73031,0.7329,0.72803,0.73044,239330.0,11
2024-02-23 11:15:00,0.73026,0.73455,0.7274,0.7326,214364.0,11
2024-02-23 11:30:00,0.73268,0.73666,0.72897,0.73553,456077.0,11
2024-02-23 11:45:00,0.73589,0.74416,0.73526,0.74402,443526.0,11
2024-02-23 12:00:00,0.744,0.74626,0.74031,0.74119,311579.0,12
2024-02-23 12:15:00,0.74091,0.74259,0.7376,0.73821,172249.0,12
2024-02-23 12:30:00,0.73834,0.7438,0.73762,0.74325,170122.0,12
2024-02-23 12:45:00,0.74358,0.748,0.74205,0.74735,201177.0,12
2024-02-23 13:00:00,0.7477,0.74887,0.73701,0.74116,220601.0,13
2024-02-23 13:15:00,0.74083,0.74083,0.7299,0.73132,355703.0,13
2024-02-23 13:30:00,0.73168,0.73579,0.73132,0.733,136902.0,13
2024-02-23 13:45:00,0.73296,0.73526,0.72849,0.73115,233670.0,13
2024-02-23 14:00:00,0.73118,0.73791,0.73032,0.73319,132640.0,14
2024-02-23 14:15:00,0.73292,0.75761,0.73071,0.75318,690188.0,14
2024-02-23 14:30:00,0.75352,0.75675,0.74548,0.7552,751156.0,14
2024-02-23 14:45:00,0.7552,0.76715,0.75001,0.76512,696407.0,14
2024-02-23 15:00:00,0.76547,0.7711,0.75448,0.76112,875397.0,15
2024-02-23 15:15:00,0.76167,0.77729,0.75979,0.77626,692319.0,15
2024-02-23 15:30:00,0.77617,0.77998,0.75242,0.75507,1278987.0,15
2024-02-23 15:45:00,0.75516,0.76188,0.754,0.75672,791768.0,15
2024-02-23 16:00:00,0.75672,0.75672,0.72499,0.7295,1495076.0,16
2024-02-23 16:15:00,0.72939,0.72975,0.71711,0.71926,785446.0,16
2024-02-23 16:30:00,0.7195,0.72494,0.71647,0.71944,904341.0,16
2024-02-23 16:45:00,0.71965,0.72363,0.70609,0.71407,685818.0,16
2024-02-23 17:00:00,0.71442,0.71566,0.69,0.69732,1400980.0,17
2024-02-23 17:15:00,0.69774,0.70501,0.68921,0.70389,1108480.0,17
2024-02-23 17:30:00,0.70392,0.71856,0.69522,0.71003,1046298.0,17
2024-02-23 17:45:00,0.71016,0.7156,0.70311,0.71533,431779.0,17
2024-02-23 18:00:00,0.71542,0.71999,0.71189,0.71532,560877.0,18
2024-02-23 18:15:00,0.71526,0.72746,0.71273,0.72166,625377.0,18
2024-02-23 18:30:00,0.72208,0.72462,0.721,0.72359,165105.0,18
2024-02-23 18:45:00,0.72365,0.72376,0.7162,0.71834,230569.0,18
2024-02-23 19:00:00,0.7185,0.71887,0.71213,0.71385,115607.0,19
2024-02-23 19:15:00,0.71441,0.71999,0.71361,0.71813,107213.0,19
2024-02-23 19:30:00,0.71811,0.7204,0.71503,0.7184,151137.0,19
2024-02-23 19:45:00,0.71818,0.72008,0.71672,0.71732,102585.0,19
2024-02-23 20:00:00,0.71759,0.71865,0.71559,0.71704,89567.0,20
2024-02-23 20:15:00,0.71755,0.72274,0.71755,0.71831,105782.0,20
2024-02-23 20:30:00,0.718,0.72141,0.7163,0.71725,101468.0,20
2024-02-23 20:45:00,0.71673,0.72008,0.71623,0.71948,55436.0,20
2024-02-23 21:00:00,0.71976,0.72165,0.71752,0.72062,58311.0,21
2024-02-23 21:15:00,0.72108,0.72132,0.70652,0.708,1127811.0,21
2024-02-23 21:30:00,0.70798,0.71332,0.70771,0.71029,360441.0,21
2024-02-23 21:45:00,0.71025,0.71417,0.70988,0.71255,68567.0,21
2024-02-23 22:00:00,0.7128,0.71339,0.70656,0.7088,129492.0,22
2024-02-23 22:15:00,0.70866,0.71006,0.7074,0.70974,53071.0,22
2024-02-23 22:30:00,0.70974,0.71178,0.705,0.71097,208851.0,22
2024-02-23 22:45:00,0.71042,0.71144,0.70535,0.70543,95561.0,22
2024-02-23 23:00:00,0.70585,0.70752,0.705,0.70543,103260.0,23
2024-02-23 23:15:00,0.70508,0.70539,0.70065,0.70354,158114.0,23
2024-02-23 23:30:00,0.70326,0.70333,0.6973,0.69777,162162.0,23
2024-02-23 23:45:00,0.69784,0.70015,0.69682,0.69897,60685.0,23
2024-02-24 00:00:00,0.6987,0.6987,0.69083,0.69158,217460.0,0
2024-02-24 00:15:00,0.69133,0.69645,0.685,0.69621,454623.0,0
2024-02-24 00:30:00,0.69644,0.69845,0.69439,0.69655,80548.0,0
2024-02-24 00:45:00,0.69601,0.69701,0.68818,0.6909,240629.0,0
2024-02-24 01:00:00,0.69076,0.6935,0.686,0.68933,302492.0,1
2024-02-24 01:15:00,0.68941,0.69158,0.68263,0.68902,268662.0,1
2024-02-24 01:30:00,0.68902,0.69391,0.68577,0.69349,281774.0,1
2024-02-24 01:45:00,0.69392,0.6963,0.69105,0.69376,150839.0,1
2024-02-24 02:00:00,0.694,0.69591,0.68359,0.68445,236498.0,2
2024-02-24 02:15:00,0.68458,0.68794,0.67765,0.67896,399720.0,2
2024-02-24 02:30:00,0.67897,0.68791,0.67843,0.67931,387616.0,2
2024-02-24 02:45:00,0.67965,0.68214,0.67447,0.67495,506213.0,2
2024-02-24 03:00:00,0.67536,0.68246,0.6721,0.68117,461896.0,3
2024-02-24 03:15:00,0.68146,0.69,0.68133,0.68969,255492.0,3
2024-02-24 03:30:00,0.68991,0.69244,0.68713,0.68982,189979.0,3
2024-02-24 03:45:00,0.68989,0.68999,0.68156,0.68824,491981.0,3
2024-02-24 04:00:00,0.6881,0.6881,0.6838,0.68627,198541.0,4
2024-02-24 04:15:00,0.68645,0.6909,0.6825,0.69076,141058.0,4
2024-02-24 04:30:00,0.6909,0.6928,0.68756,0.69109,149253.0,4
2024-02-24 04:45:00,0.69103,0.69441,0.6904,0.6925,144336.0,4
2024-02-24 05:00:00,0.69223,0.69472,0.69072,0.69317,181363.0,5
2024-02-24 05:15:00,0.6938,0.69685,0.69253,0.69341,273741.0,5
2024-02-24 05:30:00,0.69321,0.6985,0.69212,0.69592,402043.0,5
2024-02-24 05:45:00,0.69581,0.6996,0.69385,0.69816,198187.0,5
2024-02-24 06:00:00,0.6983,0.7003,0.69332,0.696,166189.0,6
2024-02-24 06:15:00,0.69609,0.70442,0.69486,0.70282,247214.0,6
2024-02-24 06:30:00,0.70291,0.7039,0.69816,0.70163,143957.0,6
2024-02-24 06:45:00,0.70208,0.708,0.70102,0.70658,286715.0,6
2024-02-24 07:00:00,0.70664,0.70704,0.70211,0.70343,244594.0,7
2024-02-24 07:15:00,0.70343,0.70392,0.69751,0.69843,184732.0,7
2024-02-24 07:30:00,0.69843,0.70033,0.69293,0.69649,242804.0,7
2024-02-24 07:45:00,0.69644,0.69749,0.69352,0.69495,208259.0,7
2024-02-24 08:00:00,0.69518,0.69623,0.6916,0.69515,211380.0,8
2024-02-24 08:15:00,0.69516,0.69814,0.69271,0.69768,155321.0,8
2024-02-24 08:30:00,0.69768,0.70068,0.69465,0.70051,250670.0,8
2024-02-24 08:45:00,0.70024,0.70157,0.69722,0.69811,202525.0,8
2024-02-24 09:00:00,0.69826,0.69833,0.6902,0.69114,297056.0,9
2024-02-24 09:15:00,0.69095,0.69437,0.6894,0.69131,239448.0,9
2024-02-24 09:30:00,0.69127,0.69127,0.68311,0.68538,530187.0,9
2024-02-24 09:45:00,0.68537,0.68576,0.68026,0.6834,413813.0,9
2024-02-24 10:00:00,0.68302,0.6903,0.68127,0.68956,270351.0,10
2024-02-24 10:15:00,0.68943,0.6934,0.6891,0.69295,354713.0,10
2024-02-24 10:30:00,0.69295,0.69418,0.68985,0.69314,314437.0,10
2024-02-24 10:45:00,0.69314,0.69387,0.68922,0.69012,219761.0,10
2024-02-24 11:00:00,0.69016,0.69348,0.68913,0.69227,152236.0,11
2024-02-24 11:15:00,0.69231,0.696,0.69231,0.69349,317380.0,11
2024-02-24 11:30:00,0.69353,0.69496,0.69177,0.69244,145991.0,11
2024-02-24 11:45:00,0.69269,0.69344,0.6892,0.6892,175682.0,11
2024-02-24 12:00:00,0.68915,0.69491,0.6875,0.69416,184595.0,12
2024-02-24 12:15:00,0.69409,0.69879,0.6913,0.69494,215335.0,12
2024-02-24 12:30:00,0.69502,0.70066,0.69448,0.69941,186566.0,12
2024-02-24 12:45:00,0.69917,0.70333,0.6984,0.70197,264621.0,12
2024-02-24 13:00:00,0.70188,0.70224,0.69387,0.69415,218566.0,13
2024-02-24 13:15:00,0.69423,0.69488,0.68937,0.69086,191968.0,13
2024-02-24 13:30:00,0.69035,0.69361,0.69035,0.69097,123487.0,13
2024-02-24 13:45:00,0.69121,0.69532,0.6909,0.69341,136780.0,13
2024-02-24 14:00:00,0.69318,0.69478,0.691,0.69429,153636.0,14
2024-02-24 14:15:00,0.69447,0.70437,0.69447,0.70385,346042.0,14
2024-02-24 14:30:00,0.70358,0.705,0.69851,0.70229,281789.0,14
2024-02-24 14:45:00,0.70235,0.71176,0.70155,0.70929,466178.0,14
2024-02-24 15:00:00,0.70901,0.71329,0.70233,0.70327,437296.0,15
2024-02-24 15:15:00,0.70384,0.7098,0.70229,0.70917,239301.0,15
2024-02-24 15:30:00,0.70923,0.71711,0.709,0.71296,597753.0,15
2024-02-24 15:45:00,0.71273,0.71389,0.7029,0.70884,377727.0,15
2024-02-24 16:00:00,0.70882,0.70882,0.70324,0.70738,259142.0,16
2024-02-24 16:15:00,0.70751,0.71506,0.7057,0.70841,333289.0,16
2024-02-24 16:30:00,0.70868,0.71313,0.70492,0.70535,208918.0,16
2024-02-24 16:45:00,0.70532,0.7115,0.7038,0.70506,445423.0,16
2024-02-24 17:00:00,0.70505,0.71369,0.70406,0.70998,225591.0,17
2024-02-24 17:15:00,0.70979,0.71201,0.70491,0.70682,341769.0,17
2024-02-24 17:30:00,0.70666,0.71282,0.7058,0.70598,314582.0,17
2024-02-24 17:45:00,0.70597,0.70717,0.704,0.70579,188134.0,17
2024-02-24 18:00:00,0.70583,0.7092,0.7043,0.70542,134270.0,18
2024-02-24 18:15:00,0.70539,0.70787,0.70284,0.70414,284802.0,18
2024-02-24 18:30:00,0.70427,0.71246,0.70427,0.7112,288350.0,18
2024-02-24 18:45:00,0.71096,0.71476,0.70837,0.71078,289751.0,18
2024-02-24 19:00:00,0.71122,0.71538,0.70878,0.7123,200724.0,19
2024-02-24 19:15:00,0.71224,0.71321,0.70879,0.70918,91046.0,19
2024-02-24 19:30:00,0.70917,0.71175,0.70764,0.71004,114099.0,19
2024-02-24 19:45:00,0.71007,0.7111,0.70401,0.70597,151863.0,19
2024-02-24 20:00:00,0.706,0.70886,0.70561,0.70817,81545.0,20
2024-02-24 20:15:00,0.7081,0.70921,0.70447,0.70746,135652.0,20
2024-02-24 20:30:00,0.70742,0.70953,0.70449,0.70858,73295.0,20
2024-02-24 20:45:00,0.70858,0.71201,0.70858,0.7112,78753.0,20
2024-02-24 21:00:00,0.71107,0.71119,0.70412,0.70538,101055.0,21
2024-02-24 21:15:00,0.70514,0.70637,0.70413,0.70575,96498.0,21
2024-02-24 21:30:00,0.70572,0.70669,0.70171,0.7044,156486.0,21
2024-02-24 21:45:00,0.70438,0.7065,0.70416,0.70437,48722.0,21
2024-02-24 22:00:00,0.70439,0.70498,0.70045,0.70425,122050.0,22
2024-02-24 22:15:00,0.70423,0.70912,0.70423,0.70707,153939.0,22
2024-02-24 22:30:00,0.70699,0.71143,0.70599,0.70627,89261.0,22
2024-02-24 22:45:00,0.70651,0.71179,0.70601,0.71081,121724.0,22
2024-02-24 23:00:00,0.71047,0.714,0.70751,0.70784,137145.0,23
2024-02-24 23:15:00,0.70772,0.70848,0.7053,0.70652,97675.0,23
2024-02-24 23:30:00,0.70648,0.70727,0.70337,0.70427,85947.0,23
2024-02-24 23:45:00,0.70407,0.70442,0.70048,0.70239,100862.0,23
2024-02-25 00:00:00,0.70232,0.70613,0.69997,0.7038,257574.0,0
2024-02-25 00:15:00,0.70382,0.70522,0.70167,0.70297,130197.0,0
2024-02-25 00:30:00,0.70289,0.70476,0.69964,0.70294,104377.0,0
2024-02-25 00:45:00,0.70293,0.70293,0.69638,0.69916,157838.0,0
2024-02-25 01:00:00,0.69912,0.70288,0.69697,0.70093,283712.0,1
2024-02-25 01:15:00,0.7008,0.70851,0.69867,0.70774,234829.0,1
2024-02-25 01:30:00,0.70813,0.70952,0.7008,0.70312,184798.0,1
2024-02-25 01:45:00,0.70338,0.71287,0.70277,0.7117,276908.0,1
2024-02-25 02:00:00,0.71144,0.72095,0.70952,0.72043,414745.0,2
2024-02-25 02:15:00,0.72063,0.735,0.716,0.73109,873008.0,2
2024-02-25 02:30:00,0.73113,0.73201,0.72093,0.72475,436080.0,2
2024-02-25 02:45:00,0.72475,0.733,0.72461,0.73275,391909.0,2
2024-02-25 03:00:00,0.73247,0.73779,0.7296,0.73399,582794.0,3
2024-02-25 03:15:00,0.73478,0.73639,0.72837,0.73526,216106.0,3
2024-02-25 03:30:00,0.7355,0.74,0.73281,0.73534,494370.0,3
2024-02-25 03:45:00,0.73535,0.74881,0.72894,0.74525,814612.0,3
2024-02-25 04:00:00,0.74521,0.74525,0.7321,0.7409,498426.0,4
2024-02-25 04:15:00,0.74075,0.74164,0.72666,0.73823,666521.0,4
